Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2034,1,6,0.48679475,0.489297,0.489469,0.48698775,0.4871615,0.486646,0.48765175,0.4873105,0.48523375,0.48954775,0.49149525,0.48776,0.48890175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48296075,0.48447425,0.48270075,0.48524,0.483739,0.4849355,0.4360855,0.4380055,0.43629075,0.4373695,0.43732825,0.4371625,0.485707
2034,1,7,0.4858795,0.87224,0.87304275,0.87551325,0.87521425,0.874689,0.87364425,0.87627475,0.877223,0.877784,0.87758075,0.87387,0.85325775,0.46192175,0.45196425,0.09339655,0.086220475,0.07923945,0.0728587,0.066931225,0.061730875,0.05757465,0.0547132,0.059275875,0.1006145,0.128117025,0.10725735,0.0706024,0.060166575,0.064798925,0.06973605,0.4297215,0.43495375,0.89451075,0.916849,0.93894575,0.9665735,0.96265525,0.974259,0.9681265,0.97122825,0.96994775,0.97105575,0.9699735,0.9711445,0.97029675,0.9709155,0.88335725
2034,1,8,0.8839905,0.88498575,0.88493525,0.88440875,0.886708,0.88802275,0.8862975,0.885724,0.88344575,0.88503275,0.88498775,0.8835555,0.88277775,0.078363225,0.068614625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4660955,0.4619305,0.46269175,0.46899,0.48418425,0.486621,0.48672125,0.487078,0,0,0,0,0,0,0
2034,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48448625,0.4854725,0.97075625,0.97129175,0.972292,0.97128675,0.97141675,0.971939,0.92854625,0.92835625,0.48699,0.48643775,0
2034,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48453625,0.4852665,0.4848585,0.4850325,0.48484,0.485541,0,0,0,0,0,0,0
2034,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48381525,0.483996,0.483726,0.48426375,0.48408725,0.48407125,0.42927875,0.43059175,0,0,0,0,0
2034,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,1,14,0,0,0,0,0,0.4055205,0.405508,0.4033615,0.403188,0.403601,0.40389125,0,0,0,0,0.43832125,0.4281095,0.7701595,0.750914,0.737874,0.7238555,0.71951575,0.748777,0.76910725,0.750954,0.69077175,0.748241,0.78460375,0.78111275,0.7483275,0.74319675,0.827242,0.867141,0.90858875,0.91850975,0.92802825,0.941733,0.961256,0.9706045,0.966925,0.97137475,0.96906225,0.9705675,0.9668855,0.970443,0.971231,0.97018,0.973166
2034,1,15,0.974306,0.97481925,0.97607475,0.9786485,0.9761855,0.97661825,0.9786745,0.9775045,0.97804425,0.9776875,0.9780245,0.976204,0.9418485,0.924824,0.903587,0.88616775,0.86670325,0.85424325,0.835634,0.8255505,0.8112195,0.805091,0.795158,0.791333,0.78831975,0.76116825,0.77819525,0.79773825,0.81022025,0.82242375,0.8366865,0.87414175,0.90560675,0.9131445,0.94834975,0.950598,0.9516605,0.9619675,0.96996225,0.966607,0.971283,0.9678415,0.97153325,0.96957975,0.97196975,0.972352,0.972868,0.97422925
2034,1,16,0.97396725,0.97426425,0.9759855,0.9784985,0.97713675,0.97773875,0.978543,0.979571,0.98067975,0.9780005,0.9791175,0.978229,0.94114675,0.92794375,0.9017065,0.875315,0.8602115,0.8400725,0.821228,0.8037985,0.794184,0.78366475,0.7748215,0.766655,0.76484,0.7397315,0.75103675,0.772396,0.7905685,0.9602245,0.9865215,0.9775295,0.95824775,0.943171,0.96201875,0.9804375,0.98156575,0.97520925,0.9782615,0.97928225,0.973321,0.97583425,0.977944,0.9800625,0.9818115,0.981911,0.9826785,0.9824495
2034,1,17,0.98263775,0.98491925,0.986176,0.99425725,0.98510375,0.98707225,0.98298575,0.98521575,0.984069,0.984545,0.98556575,0.98058925,0.95583625,0.93357025,0.90960825,0.881062,0.86363275,0.85023825,0.83012775,0.815813,0.802705,0.78951075,0.7837015,0.77594725,0.77175625,0.74079625,0.75607575,0.77542,0.79164175,0.87291125,0.89877925,0.90522825,0.97146375,0.984497,0.9869955,0.9881035,0.98988025,0.970687,0.97793625,0.97443975,0.977306,0.9804385,0.978102,0.97974425,0.9804995,0.98225825,0.98337275,0.98598225
2034,1,18,0.9857885,0.9889005,0.992133,0.9882745,0.986515,0.99023775,0.98430375,0.9871985,0.98291675,0.984032,0.98479075,0.98119425,0.95319075,0.9338205,0.9096355,0.8831845,0.86829275,0.84908525,0.83336825,0.8170545,0.802913,0.79308325,0.78208025,0.77726875,0.771058,0.74001375,0.75318675,0.77256625,0.78762125,0.83612275,0.9753015,0.97557025,0.974605,0.9748115,0.97552025,0.9764795,0.98093375,0.96488025,0.975287,0.97753975,0.9769605,0.97914725,0.9789225,0.9789015,0.9785325,0.979728,0.98075675,0.98181075
2034,1,19,0.98274325,0.986294,0.988711,0.987529,0.98253475,0.98505475,0.98709475,0.98745175,0.98727625,0.989867,0.98581275,0.98436975,0.94936375,0.9320785,0.90776075,0.83559525,0.81952275,0.80087925,0.7820785,0.7727725,0.7617225,0.76194475,0.799493,0.82618025,0.799627,0.73875725,0.76556125,0.79898375,0.79431125,0.77761575,0.82247575,0.905914,0.9331885,0.9465615,0.94384175,0.9364165,0.94499325,0.96120825,0.9719625,0.96652325,0.9732575,0.972305,0.9743755,0.9758605,0.97623925,0.9786875,0.9766275,0.97706475
2034,1,20,0.9792555,0.97876825,0.97800925,0.9789165,0.978718,0.97616525,0.9726635,0.979008,0.97800225,0.979405,0.97824925,0.974127,0.949481,0.465486,0.45684,0.2624555,0.25359625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888731,0.91134175,0.93634075,0.949329,0.96079175,0.97301825,0.96656875,0.97310925,0.970934,0.97103525,0.97307075,0.9720785,0.97419725,0.97275725,0.97574675
2034,1,21,0.97482175,0.97707925,0.97682525,0.976992,0.9781185,0.977995,0.97923325,0.97687225,0.97557275,0.97750475,0.97894,0.9755395,0.9629205,0.939931,0.92318875,0.385922725,0.408641575,0.448065175,0.425930375,0.346757675,0.3145175,0.311704975,0.3299367,0.344904825,0.34595595,0.3331323,0.322649425,0.30137925,0.306789525,0.314914275,0.325552625,0.85844475,0.8879115,0.9044705,0.9154455,0.915996,0.93328125,0.9612195,0.9716345,0.96774525,0.971545,0.9683025,0.9731095,0.96981175,0.97249375,0.97203275,0.9711975,0.97428775
2034,1,22,0.973133,0.97284425,0.9756555,0.9788945,0.9768565,0.97416825,0.9745425,0.97754775,0.97654725,0.9779455,0.97658775,0.976032,0.9492595,0.93399,0.914195,0.34091525,0.3326845,0.326652,0.318365,0.3134265,0.305418,0.301823,0.296574,0.293797,0.2921275,0.278139,0.28461625,0.29142775,0.29823925,0.3033615,0.30800675,0.4202745,0.4269535,0.92313,0.93818025,0.93265,0.93394525,0.96103025,0.97166075,0.96973,0.97005575,0.969196,0.973099,0.97348325,0.97029425,0.97279075,0.9753085,0.97354475
2034,1,23,0.9743125,0.97318575,0.974765,0.97542425,0.97394025,0.9746065,0.97584425,0.97661875,0.9784335,0.97891425,0.97705625,0.97687275,0.97645125,0.12493405,0.124796675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46997775,0.464305,0.44331075,0.446076,0.453021,0.466651,0.4832745,0.48581925,0.48751725,0.4880705,0.48898925,0.48970675,0.97729525,0.97652425,0.976375,0.97473225,0.97683375
2034,1,24,0.97972775,0.98274825,0.98458175,0.98717675,0.9886565,0.994617,0.98043975,0.98657125,0.98576675,0.9896455,0.98210125,0.9843705,0.96947075,0.93520625,0.93624925,0.37695755,0.34987655,0.317006975,0.293253025,0.284915975,0.27446725,0.26766995,0.2606072,0.25587675,0.253438425,0.23248185,0.24411325,0.259204625,0.271127825,0.284474225,0.550066175,0.950507,0.96434725,0.96486275,0.9694815,0.96777175,0.96936475,0.96757475,0.9707095,0.97028575,0.96967525,0.96866925,0.9718935,0.9699235,0.97102375,0.96982425,0.97213525,0.9719165
2034,1,25,0.9857885,0.9889005,0.992133,0.9882745,0.986515,0.99023775,0.98430375,0.9871985,0.98291675,0.984032,0.98479075,0.98119425,0.95319075,0.9338205,0.9096355,0.8831845,0.86829275,0.84908525,0.83336825,0.8170545,0.802913,0.79308325,0.78208025,0.77726875,0.771058,0.74001375,0.75318675,0.77256625,0.78762125,0.83612275,0.9753015,0.97557025,0.974605,0.9748115,0.97552025,0.9764795,0.98093375,0.96488025,0.975287,0.97753975,0.9769605,0.97914725,0.9789225,0.9789015,0.9785325,0.979728,0.98075675,0.98181075
2034,1,26,0.9707375,0.9731255,0.9732725,0.97448975,0.975501,0.97803525,0.97935725,0.97798425,0.97706725,0.9777055,0.977933,0.97629875,0.97881675,0.703159,0.695153,0.68032005,0.66431875,0.84349775,0.82577525,0.81149575,0.7907935,0.774388,0.762895,0.755387,0.74911525,0.7214915,0.7299235,0.74247025,0.7547735,0.76500375,0.77483925,0.830454,0.84836425,0.862937,0.884457,0.901356,0.9299115,0.96330475,0.97442175,0.97385875,0.975036,0.97484775,0.97640225,0.97615775,0.97650175,0.97859575,0.9797395,0.9806555
2034,1,27,0.976821,0.97838675,0.98087875,0.98175275,0.98305775,0.984626,0.98499975,0.99366775,0.9824305,0.98857325,0.98954,0.98376175,0.98548475,0.928235,0.91017125,0.884178,0.86093475,0.83927075,0.81980775,0.8018615,0.78550275,0.776249,0.7635615,0.75809425,0.75176775,0.74013825,0.737182,0.75492425,0.77052425,0.836651,0.87968325,0.886892,0.8995735,0.963065,0.9640235,0.96718275,0.97121125,0.9631405,0.97439725,0.97523325,0.97632725,0.97885725,0.97808625,0.9779775,0.9768035,0.979383,0.97956075,0.982651
2034,1,28,0.98189025,0.983503,0.98204975,0.987554,0.98444125,0.982762,0.984221,0.98311675,0.98680925,0.9835545,0.98557625,0.98064675,0.97208375,0.9352465,0.915633,0.8931515,0.871809,0.85237525,0.836145,0.824468,0.8113345,0.80641525,0.79575275,0.79147875,0.78648825,0.76024425,0.77355775,0.78842575,0.80065025,0.81327075,0.82280225,0.926382,0.95188275,0.96021375,0.95837125,0.9533575,0.95057675,0.96465975,0.972107,0.97048,0.97296025,0.975425,0.97720725,0.9770835,0.97672125,0.97766925,0.977079,0.9791825
2034,1,29,0.97475275,0.97730475,0.97927525,0.979222,0.97900425,0.9774075,0.980884,0.98257725,0.981451,0.981662,0.978888,0.980382,0.97689325,0.9317865,0.919755,0.810818,0.79005,0.78024575,0.76394925,0.7540325,0.74191675,0.7352835,0.72671,0.72342,0.7190285,0.700044,0.70891775,0.72121875,0.73122675,0.7407165,0.7511215,0.851656,0.8656685,0.87931125,0.8970725,0.92106925,0.9314445,0.95807325,0.972652,0.96566525,0.9725585,0.96931825,0.97021325,0.97015075,0.97089375,0.970871,0.9706515,0.973214
2034,1,30,0.97355225,0.974489,0.97517375,0.97584075,0.97346,0.97540025,0.9746015,0.97719275,0.9774895,0.97718925,0.977698,0.976431,0.97281975,0.93352225,0.9206655,0.85002025,0.82936575,0.82002525,0.80336625,0.793511,0.77901875,0.771339,0.760653,0.75857375,0.7542975,0.73576125,0.745539,0.7561195,0.7647485,0.775442,0.7843085,0.8441685,0.85647275,0.8724455,0.890012,0.90805675,0.92777,0.95404125,0.97441,0.9651045,0.970769,0.966687,0.9714325,0.967344,0.97173925,0.968616,0.97150325,0.96921
2034,1,31,0.97151775,0.97093975,0.97383225,0.971853,0.972828,0.97471325,0.97535425,0.97738025,0.97738175,0.977929,0.97789,0.97562025,0.97112575,0.92909775,0.9105105,0.632818,0.6098715,0.59928175,0.57876825,0.5687675,0.55794425,0.55113775,0.54167175,0.53815475,0.5356455,0.5151697,0.529109,0.54406875,0.557662,0.56945225,0.75614675,0.9119,0.9186595,0.919494,0.91750575,0.922707,0.94023525,0.960904,0.9699545,0.96522575,0.97215925,0.96992675,0.96950125,0.969131,0.97125975,0.96975575,0.97234925,0.97403025
2034,2,1,0.9740785,0.97655075,0.97141775,0.9774305,0.97687575,0.976929,0.978957,0.97868875,0.97920675,0.97655775,0.9769085,0.97247725,0.9759605,0.06899685,0.07287395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484373,0.4847555,0.4844545,0.48500225,0,0,0,0,0,0,0
2034,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072696325,0.074941075,0.4829785,0.4829745,0.9660955,0.9668915,0.96544125,0.976693,0.97023025,0.97059975,0.9699565,0.9701375,0.96946175,0.97002075,0.7942895,0.7943265,0.48493975,0.4852975,0
2034,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96531575,0.97607275,0.970652,0.971437,0.97086425,0.9704865,0.97019975,0.970161,0.881231,0.881716,0.283369,0.28336775,0
2034,2,4,0,0.134803,0.1348175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398868,0.39031075,0.3838825,0.37880025,0.37874175,0.37603725,0.36206,0.369493,0.5487124,0.56458265,0.57972,0.596554,0.837299,0.857681,0.87571275,0.897572,0.9191365,0.9366415,0.97531725,0.98379025,0.984808,0.98578375,0.988444,0.9792705,0.98343475,0.98599175,0.9834665,0.98685225,0.98305025
2034,2,6,0.98855975,0.98588625,0.986818,0.9859265,0.98666025,0.9856875,0.9869665,0.98602575,0.98732525,0.986066,0.98026675,0.98781075,0.9842035,0.94249075,0.919892,0.89359225,0.8778465,0.85266475,0.83552075,0.81789675,0.804347,0.792164,0.7846765,0.77749525,0.7727015,0.7449185,0.7578855,0.774761,0.788397,0.801799,0.81447025,0.9027065,0.97459275,0.98516825,0.9876845,0.98866,0.9791685,0.97001475,0.9771355,0.9802155,0.97131175,0.980317,0.97845475,0.98179975,0.9817735,0.98079625,0.98171325,0.983518
2034,2,7,0.984497,0.98651175,0.987044,0.99293325,0.98888925,0.9887935,0.9893825,0.98757975,0.98802475,0.98401525,0.98187575,0.98581375,0.98451025,0.94043275,0.92123425,0.89789275,0.8790325,0.8579115,0.844125,0.82369375,0.80870875,0.799099,0.78997725,0.784128,0.7803105,0.75805525,0.77213625,0.78590425,0.7989765,0.8105215,0.8236725,0.9533785,0.979641,0.980262,0.981487,0.982699,0.9368805,0.9696865,0.97619925,0.977092,0.97500775,0.97806475,0.9786355,0.98040875,0.97829525,0.98097275,0.9813085,0.9846085
2034,2,8,0.9855185,0.988298,0.9892155,0.9844425,0.98691425,0.9895565,0.9824895,0.98513425,0.9845175,0.98387875,0.991509,0.984035,0.98844425,0.9414,0.9270545,0.129999025,0.13402465,0.141381425,0.131099025,0.108935075,0.10056705,0.100954075,0.1000307,0.099542475,0.0975406,0.0899216,0.0891996,0.090014025,0.092818825,0.45265625,0.4827165,0.482846,0.4838215,0.48399075,0.484546,0.482758,0.48629425,0.48434375,0.48571725,0.970711,0.97144275,0.97191425,0.973745,0.97472275,0.97560425,0.97588725,0.97869725,0.97713275
2034,2,9,0.97908425,0.97915425,0.97823025,0.97988025,0.97597325,0.97513,0.975854,0.9788465,0.97842875,0.97988275,0.9797935,0.98030275,0.97861675,0.126052075,0.1255645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4838735,0.4834535,0.4833165,0.48462575,0.48349025,0.485054,0.48408425,0.485605,0.3225075,0.32227125,0,0,0,0,0
2034,2,10,0,0.48505975,0.48541025,0.4853375,0.485152,0.48557325,0.484941,0.4861965,0.4863665,0.486109,0.48573775,0.48572375,0.486065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489105,0.49036525,0.967526,0.96986725,0.965757,0.9664745,0.9706675,0.96629225,0.980525
2034,2,12,0.981454,0.9825905,0.98278175,0.98281575,0.9835815,0.983374,0.9833545,0.985537,0.98513925,0.9891075,0.982912,0.9824255,0.986741,0.755397,0.73795675,0.7118645,0.69461675,0.854663,0.844011,0.8241425,0.80702275,0.79660625,0.78853825,0.7813835,0.7772275,0.75781675,0.769689,0.782749,0.79449975,0.80670375,0.81923475,0.83386775,0.85260975,0.86907725,0.96574725,0.9848,0.93848025,0.9668285,0.975349,0.9784815,0.97845525,0.9772225,0.97708275,0.97960225,0.97998075,0.979422,0.981837,0.9799885
2034,2,13,0.979726,0.9836505,0.9838345,0.9863655,0.9846605,0.98843175,0.9886905,0.98926725,0.98518975,0.983311,0.98798825,0.98722025,0.9842245,0.9449415,0.93092475,0.842246,0.82063225,0.8023685,0.78729375,0.775963,0.766629,0.76384775,0.75657475,0.75304975,0.74831325,0.735002,0.7369625,0.743544,0.7511975,0.7608355,0.770636,0.8528945,0.8871535,0.9231485,0.9601815,0.9645115,0.95408575,0.962984,0.97485375,0.97144525,0.97075825,0.97237225,0.97346775,0.97739075,0.97645425,0.9780585,0.977086,0.97784625
2034,2,14,0.9775925,0.976901,0.97796175,0.9777975,0.97705775,0.9777515,0.97937525,0.975447,0.97690175,0.98109425,0.972859,0.9756215,0.9785935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48187475,0.469455,0.46439075,0.48371075,0.48413775,0.4858955,0.48562525,0.48627625,0.4887175,0.4869875,0.47945625,0.4801685,0,0,0
2034,2,15,0,0.97521125,0.97577425,0.97664475,0.97607725,0.9761095,0.9755565,0.97480725,0.97347175,0.974085,0.97410125,0.9758255,0.9750455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4870015
2034,2,16,0.487176,0.48739075,0.4879215,0.488794,0.49091425,0.487776,0.48816,0.48830525,0.48848375,0.48826175,0.488433,0.4883455,0.48790525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46091575,0.48402525,0.48384275,0.485214,0.48448375,0.485899,0.29053675,0.29089125,0,0,0,0,0
2034,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44019525,0.44054875,0.440567,0.44055225,0.439904,0.44127975,0.484529,0.4861395,0.48635675,0.486536,0.4863695,0.48673075,0.48692875
2034,2,18,0.4863755,0.48584225,0.48564975,0.4867015,0.486328,0.485181,0.48499575,0.484833,0.48580325,0.485749,0.48253325,0.48243125,0.48530825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43855075,0.44958325,0.45873325,0.47047675,0.4830055,0.48543825,0.4849675,0.485711,0.4869265,0.48781975,0.48934675,0.48817125,0.4886105,0.48915875,0.698580775
2034,2,19,0.6988524,0.6993727,0.700712875,0.70177785,0.69886745,0.70215375,0.700686575,0.700601625,0.6998918,0.701373675,0.701554375,0.49078925,0.4909615,0.21706605,0.214051,0.20008505,0.188903825,0.18109505,0.17367575,0.168727775,0.1873384,0.204174025,0.213446925,0.217375275,0.2021328,0.157786425,0.147225175,0.152508225,0.158897625,0.164669325,0.172229125,0.42720925,0.436432,0.92284875,0.931392,0.95634575,0.973745,0.979065,0.97799425,0.9801355,0.98262525,0.9845325,0.986709,0.9962585,0.97987925,0.98437325,0.98417075,0.93335075
2034,2,20,0.936062,0.931079,0.9245255,0.9234075,0.924518,0.923339,0.9244025,0.92334125,0.92476575,0.924124,0.924277,0.92536825,0.916936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45300775,0.45709675,0.4676005,0.485769,0.49051225,0.491861,0.491214,0.491577,0.493124,0.493481,0.4975745,0.4907355,0.49207525,0.493129,0.492295
2034,2,21,0.49326325,0.808171,0.81137975,0.81224575,0.8068395,0.80238725,0.8028815,0.80276975,0.80307675,0.802478,0.800426,0.80687525,0.80368925,0.3542248,0.3520908,0.324713825,0.303272125,0.71032675,0.7001815,0.6803835,0.66632175,0.6538542,0.647323175,0.6389102,0.6366567,0.62402415,0.631932275,0.64317235,0.651938875,0.66262125,0.67486375,0.882409,0.923115,0.910271,0.935867,0.94593675,0.97306975,0.97618375,0.978224,0.9788405,0.97709825,0.97988175,0.980829,0.9784405,0.979184,0.981746,0.98660675,0.9898255
2034,2,22,0.98769075,0.98419475,0.985806,0.98459375,0.98572525,0.98459425,0.985899,0.9836795,0.987567,0.984837,0.98671775,0.9876605,0.984013,0.94918275,0.943435,0.915016,0.88571,0.86993375,0.85466675,0.83446025,0.82062675,0.80896,0.800317,0.79375575,0.788517,0.776203,0.7819175,0.7926355,0.80055075,0.81176325,0.825117,0.83956725,0.85540075,0.87281325,0.937072,0.946478,0.9560485,0.969134,0.97360675,0.977539,0.976765,0.97775775,0.97923125,0.97915925,0.97802675,0.97959225,0.98248125,0.982178
2034,2,23,0.98309625,0.99078875,0.9916745,0.980617,0.9900025,0.98871125,0.984244,0.98478075,0.98509475,0.984616,0.986213,0.98606225,0.9842895,0.94677275,0.939622,0.74194,0.719537,0.69666025,0.67941775,0.66535325,0.651038475,0.643502775,0.63333435,0.632907425,0.662813,0.67902325,0.69200725,0.69934125,0.69101125,0.6669945,0.67122625,0.8454475,0.86385375,0.92252,0.96567525,0.97035025,0.967458,0.96887,0.974594,0.977409,0.97605475,0.9775905,0.9794455,0.978471,0.97725525,0.977247,0.97670425,0.97826075
2034,2,24,0.978308,0.980983,0.9775075,0.97927625,0.9788395,0.97818375,0.977408,0.97943375,0.97509525,0.97448475,0.97506775,0.978417,0.97895925,0.9777585,0.9786765,0.40537475,0.37935395,0.33917625,0.310606275,0.299392175,0.2854392,0.276312,0.2680885,0.26443735,0.260679375,0.2572697,0.2945863,0.317891475,0.324903075,0.3281675,0.335445875,0.89680175,0.90059875,0.89955725,0.915948,0.92973175,0.9679685,0.969211,0.97152125,0.97030175,0.97238875,0.97583425,0.9751945,0.97659925,0.976975,0.975097,0.978453,0.97639675
2034,2,25,0.9769295,0.9766185,0.97719675,0.978652,0.97459775,0.98181875,0.98257775,0.981578,0.98325575,0.9827745,0.985336,0.9857695,0.98296925,0.47674775,0.4698245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95949175,0.964164,0.96458975,0.97019325,0.96727525,0.97096925,0.96879175,0.9706275,0.9687115,0.971944,0.9693925,0.971611,0.96956375,0.9714225,0.971945,0.97175275,0.1990407
2034,2,26,0.1992699,0.1995062,0.20003015,0.2002345,0.200453625,0.200733525,0.200948675,0.2020317,0.200277925,0.1815838,0.181650625,0.086492775,0.08649175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48435075,0.4849485,0.96881925,0.9711845,0.971058,0.97273175,0.97530275,0.97451275,0.48874675,0.48930125,0.48878775,0.4894965,0.49018875,0.48475575,0
2034,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4841615,0.48531925,0.967846,0.9710695,0.96990075,0.973687,0.97304025,0.9741385,0.477289,0.47783,0,0,0,0,0
2034,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49807075,0.49082925,0.491308,0.494035,0.966481,0.967259,0.9657875,0.96769825,0.98459
2034,3,1,0.98750225,0.98589625,0.98682775,0.98593275,0.9872175,0.97885525,0.98247575,0.98610725,0.97870525,0.981549,0.981923,0.978085,0.98768025,0.688350625,0.65035765,0.527484825,0.503256925,0.6698065,0.65177375,0.63320225,0.62069825,0.60866425,0.60714725,0.60232575,0.5991505,0.59209975,0.5970535,0.604083,0.612484,0.62427025,0.636893,0.8530975,0.87046575,0.9245285,0.956284,0.971346,0.9769595,0.9797015,0.981736,0.98221225,0.98314075,0.986551,0.97978825,0.99253225,0.98514125,0.9868035,0.984759,0.9856235
2034,3,2,0.985234,0.98395475,0.98754975,0.9866735,0.98512975,0.9856445,0.986538,0.9862545,0.987002,0.9872475,0.98649375,0.97827475,0.988637,0.49381925,0.46791025,0.209740875,0.197479175,0.188005375,0.206228025,0.2261383,0.212334175,0.175926975,0.1607664,0.1621451,0.191667025,0.20984885,0.197222375,0.1712505,0.16875515,0.17056325,0.1773683,0.42908075,0.43663975,0.93290625,0.94637125,0.976559,0.97676225,0.981178,0.9817095,0.9858265,0.98822925,0.49382375,0.49471975,0.4969945,0.49563175,0.491313,0.49307575,0.492152
2034,3,3,0.49351675,0.4930825,0.4928705,0.492282,0.4937,0.49278575,0.49390675,0.493031,0.4939245,0.486568,0.4929155,0.486545,0.4946775,0.49438275,0.467482,0.2055116,0.193499525,0.1818929,0.176118875,0.49152915,0.48276955,0.476994275,0.477852475,0.47977315,0.478173125,0.472148525,0.474292,0.476939575,0.485268525,0.496981325,0.508835275,0.93661425,0.94123675,0.97961325,0.98637575,0.97943325,0.97702125,0.9827255,0.98643375,0.998808,0.981748,0.98359775,0.98604875,0.985233,0.9852245,0.98480925,0.98610475,0.9843815
2034,3,4,0.98740325,0.9867655,0.98557775,0.985407,0.98767925,0.98289125,0.98721375,0.98216025,0.98322575,0.97622925,0.98452925,0.98398775,0.9850815,0.98910025,0.9355495,0.69447725,0.669448,0.6459355,0.63802125,0.62052425,0.60958525,0.5987318,0.59116475,0.58725645,0.5837703,0.580381,0.58677805,0.5942335,0.60411775,0.6136825,0.6260865,0.8599105,0.87581375,0.89260025,0.91423425,0.96425525,0.97301075,0.975001,0.98122375,0.9800935,0.98049125,0.98767125,0.98169025,0.9823485,0.989081,0.990478,0.984668,0.985905
2034,3,5,0.98706175,0.98432575,0.9827495,0.9855285,0.98801,0.98262425,0.98605325,0.9837275,0.987958,0.98968325,0.976962,0.98269425,0.98108625,0.98683825,0.9385925,0.760284,0.73553375,0.720955,0.70001775,0.68216525,0.67202275,0.658638,0.6514955,0.64808275,0.64435575,0.63957475,0.64481425,0.65292575,0.6603435,0.673058,0.6849045,0.85410825,0.87192275,0.88900575,0.913445,0.96357325,0.97357025,0.97590775,0.97885725,0.97828325,0.9811645,0.98921,0.98299975,0.9860355,0.979704,0.98439925,0.985552,0.98404625
2034,3,6,0.987307,0.985674,0.98646975,0.98742,0.98318575,0.9878825,0.98900175,0.990411,0.98433775,0.984135,0.98520125,0.98613725,0.984798,0.98610225,0.941588,0.52091775,0.497700125,0.481492275,0.46362295,0.4454101,0.438530675,0.435514125,0.4322353,0.4330464,0.429879925,0.42605005,0.425137025,0.42748385,0.436764,0.450947475,0.464783675,0.869365,0.94605325,0.972116,0.97226725,0.96294925,0.97329625,0.97151875,0.9747405,0.97717525,0.98016,0.98162625,0.9824015,0.97850925,0.9848935,0.9842995,0.986273,0.88775125
